Date,Close,High,Low,Open,Volume
2021-03-19,1012.2567138671875,1015.4565766370542,956.5508836022478,979.3859182015244,3150876
2021-03-22,1005.7114868164062,1022.6317914169098,995.8211970541179,1014.2443740200655,1347171
2021-03-23,1009.7840576171875,1024.9104319945648,998.8270680940151,1005.4206735642305,1825941
2021-03-24,997.7119750976562,1015.1171005920634,993.7850003989005,1006.4872727501371,1198133
2021-03-25,994.9971313476562,1004.2571318373795,984.1856105734075,995.6758326988517,1383782
2021-03-26,1018.413818359375,1030.1948598364252,995.1424382733737,999.2634118302698,1656045
2021-03-30,1018.6563110351562,1045.272906817555,1015.7473882889108,1033.6372158325728,1297976
2021-03-31,1018.5108032226562,1037.0309203431962,1016.4260516594252,1018.2198636131393,950070
2021-04-01,1026.316650390625,1039.455335607166,1014.3901350025787,1030.4861547728692,1032919
2021-04-05,998.5846557617188,1031.2616250635317,984.6218623310298,1027.8193525277154,1017471
2021-04-06,1020.0136108398438,1024.3769945195197,991.9425565130047,993.8818381484163,1161935
2021-04-07,1026.1712646484375,1033.4435731902215,1013.7598107247006,1020.0624781275801,831141
2021-04-08,1027.576904296875,1037.515723140039,1017.1532650223372,1032.5705784128982,1189741
2021-04-09,1030.0010986328125,1066.5565150841512,1020.1108082934081,1026.8497655468566,2671765
2021-04-12,963.5321655273438,1018.8986959302341,959.9444823930744,1016.1836540888303,1484884
2021-04-13,992.669921875,997.7605368589744,950.8784206318186,963.3382831578144,1403988
2021-04-15,979.5313110351562,1006.4873179254307,973.3740554210012,999.7967716189473,1467066
2021-04-16,979.773681640625,1000.6694316768984,976.7677592725945,983.7491857486378,1400671
2021-04-19,970.5621337890625,975.9436292974843,941.6183155330733,952.2358959147741,935048
2021-04-20,974.2952270507812,989.9064820526139,966.2472189003915,979.3373718910141,924983
2021-04-22,974.101318359375,982.2463263773343,964.9867285301428,977.3981214100227,793395
2021-04-23,974.9739379882812,992.9122948781701,969.9317934044161,975.1678780073116,1796088
2021-04-26,969.7378540039062,983.0219463564634,959.9929746588098,983.0219463564634,1526982
