Date,Close,High,Low,Open,Volume
2021-03-03,27376.236328125,27992.533251081528,27252.049225643797,27789.370052963575,36650
2021-03-04,27579.115234375,28515.005619774718,27187.0722179544,27277.492384970097,72522
2021-03-05,26641.61328125,27851.603363144095,26489.620517933123,27504.486901899352,47917
2021-03-08,26047.830078125,26955.91293711702,25896.59284976365,26814.039711132194,38023
2021-03-09,26238.7421875,26861.32915641587,26010.089852163255,26274.919857930734,43287
2021-03-10,26793.51953125,26861.334202973092,26249.954733905823,26481.11390897326,36130
2021-03-12,26633.576171875,27211.28468577445,26510.146465531812,27145.077180456265,32302
2021-03-15,26305.943359375,26856.599864369444,26120.041415896907,26856.599864369444,28570
2021-03-16,27041.416015625,27145.07768498837,26346.425622244464,26576.59092019206,34198
2021-03-17,27139.400390625,27381.530679187068,26719.503701395148,27145.075319263175,36200
2021-03-18,26665.35546875,27428.821797231314,26541.689315302137,27192.366436910354,20900
2021-03-19,26798.95703125,27239.661863341604,26237.13900531858,26669.33144307789,51263
2021-03-22,28111.044921875,28328.299378681088,26528.306874863985,26861.33025122844,55943
2021-03-23,29116.119140625,29225.88245751546,27926.512226031467,28119.271374172644,57958
2021-03-24,28166.13671875,29074.45594069358,28043.747058792527,29027.259082856905,46446
2021-03-25,27605.69140625,28363.29440814832,27216.249413701145,28081.43960844083,43051
2021-03-26,28411.482421875,28544.891275922884,27712.568402403598,27712.568402403598,36962
2021-03-30,29305.71484375,29490.196236501703,28611.10309856655,28654.61089170817,56267
2021-03-31,28674.896484375,29273.17663791234,28497.602975777023,29273.17663791234,33389
2021-04-01,28561.537109375,29083.630543565723,28365.18494815173,28940.244382912526,33538
2021-04-05,28071.171875,28734.05034639677,27722.96740300315,28734.05034639677,27164
2021-04-06,27923.9609375,28268.712872796248,27758.347963009885,28268.712872796248,22797
2021-04-07,28215.36328125,28352.1767063999,27723.96291654117,27854.43823038162,27083
2021-04-08,28181.65625,28563.816259105064,28043.614307366395,28371.81444782697,33157
2021-04-09,27902.8203125,28204.86801739524,27807.150105176646,28204.86801739524,22594
2021-04-12,26668.00390625,27616.61667348646,26532.751433827823,27544.213299850715,28586
2021-04-13,27675.443359375,27891.657760620117,26771.474561899795,26798.903382330638,30451
2021-04-15,28226.953125,28374.64351395162,27171.03768823931,27617.040532129115,26397
2021-04-16,28580.64453125,28752.972462811333,27759.95413977398,28147.646726752144,26060
2021-04-19,28279.306640625,28469.228344718158,27591.742411269246,27713.564964504607,20892
2021-04-20,28609.9609375,28942.132649111994,28152.37183989603,28563.804117751053,24174
2021-04-22,28260.623046875,28537.27581181364,28053.063275487606,28374.642557809446,18136
2021-04-23,27549.3203125,28228.987242937128,27476.113362169923,28058.73938045208,38733
2021-04-26,28642.029296875,28778.323659046484,27664.286276949224,27664.334306949448,72653
2021-04-27,28560.166015625,29150.21634263836,28147.64563130816,28547.443609063735,36154
2021-04-28,28407.0859375,29318.47911799134,28281.00719919061,28657.349923909733,35823
2021-04-29,28271.26953125,28805.518350647577,28138.28738106545,28699.30184389898,28988
2021-04-30,28053.630859375,28350.99748772358,27872.93278277102,27923.061318779335,19104
2021-05-03,28082.150390625,28327.354620520488,27702.403049051078,27747.18732871414,20846
2021-05-04,27815.474609375,28249.795080474556,27658.277975934412,28249.795080474556,25145
2021-05-05,28031.59375,28184.53233381867,27674.734591346496,28184.53233381867,27903
2021-05-06,27946.1875,28163.72644219379,27817.55577765932,28081.43997275527,13088
2021-05-07,28024.548828125,28172.19119494946,27854.443200654852,27946.18788623935,16892
2021-05-10,27549.8359375,28268.093031930966,27387.39112249669,28024.686279755737,29383
2021-05-11,27324.544921875,27785.111932749318,27053.33062419684,27549.838849759108,22994
2021-05-12,26672.919921875,27543.973370121912,26582.970832106803,27381.765005824578,17605
